Trace
Swept SA
A.16.09,N9010A
2451010000,-106.594482421875
2451020000,-86.3014297485352
2451030000,-102.493751525879
2451040000,-88.5532073974609
2451050000,-102.419548034668
2451060000,-92.3485412597656
2451070000,-105.783126831055
2451080000,-87.6155395507813
2451090000,-107.363395690918
2451100000,-90.3920745849609
2451110000,-101.596244812012
2451120000,-91.5209655761719
2451130000,-102.271202087402
2451140000,-87.6002731323242
2451150000,-101.912010192871
2451160000,-89.3708114624023
2451170000,-97.0160369873047
2451180000,-90.7258224487305
2451190000,-100.383026123047
2451200000,-88.9220581054688
2451210000,-100.377937316895
2451220000,-93.1755905151367
2451230000,-104.65877532959
2451240000,-90.0450134277344
2451250000,-102.273941040039
2451260000,-89.9136352539063
2451270000,-95.9837417602539
2451280000,-88.9213256835938
2451290000,-105.576972961426
2451300000,-88.8488311767578
2451310000,-99.9565811157227
2451320000,-91.9803237915039
2451330000,-100.949806213379
2451340000,-90.4436340332031
2451350000,-110.074592590332
2451360000,-92.0878982543945
2451370000,-104.222969055176
2451380000,-92.4531173706055
2451390000,-98.2203216552734
2451400000,-91.7517700195313
2451410000,-103.893669128418
2451420000,-89.3532867431641
2451430000,-105.382637023926
2451440000,-91.9677047729492
2451450000,-104.638626098633
2451460000,-90.3874969482422
2451470000,-101.661636352539
2451480000,-92.6682968139648
2451490000,-116.130386352539
2451500000,-90.0146865844727
2451510000,-111.780502319336
2451520000,-91.9080963134766
2451530000,-105.291488647461
2451540000,-95.8459243774414
2451550000,-104.957046508789
2451560000,-90.4610290527344
2451570000,-108.181541442871
2451580000,-91.4644927978516
2451590000,-105.297554016113
2451600000,-90.4696273803711
2451610000,-105.296730041504
2451620000,-89.6974563598633
2451630000,-107.963195800781
2451640000,-89.5567016601563
2451650000,-106.238792419434
2451660000,-92.6062774658203
2451670000,-92.4262542724609
2451680000,-88.9355850219727
2451690000,-103.243911743164
2451700000,-88.3050537109375
2451710000,-111.453155517578
2451720000,-90.8332977294922
2451730000,-104.333587646484
2451740000,-90.7693328857422
2451750000,-120.359535217285
2451760000,-87.6780014038086
2451770000,-108.303009033203
2451780000,-91.1209335327148
2451790000,-99.0690612792969
2451800000,-87.5637283325195
2451810000,-100.825103759766
2451820000,-92.3897933959961
2451830000,-104.30216217041
2451840000,-93.2345504760742
2451850000,-107.149520874023
2451860000,-94.5852890014648
2451870000,-108.781837463379
2451880000,-92.1723022460938
2451890000,-100.359344482422
2451900000,-92.5119323730469
2451910000,-111.598510742188
2451920000,-93.2048034667969
2451930000,-104.031829833984
2451940000,-92.3925323486328
2451950000,-99.5087356567383
2451960000,-89.7372207641602
2451970000,-98.4464569091797
2451980000,-87.7952346801758
2451990000,-94.7894134521484
2452000000,-87.9898071289063
2452010000,-109.594352722168
2452020000,-90.326057434082
2452030000,-100.821166992188
2452040000,-88.3661499023438
2452050000,-104.155738830566
2452060000,-93.8876266479492
2452070000,-101.675338745117
2452080000,-89.4686279296875
2452090000,-101.689025878906
2452100000,-91.8202362060547
2452110000,-102.84693145752
2452120000,-86.8269958496094
2452130000,-98.9415893554688
2452140000,-90.0711135864258
2452150000,-105.088500976563
2452160000,-89.9440155029297
2452170000,-100.111465454102
2452180000,-89.5617828369141
2452190000,-98.3077087402344
2452200000,-88.7665710449219
2452210000,-103.494705200195
2452220000,-89.0541534423828
2452230000,-94.10205078125
2452240000,-84.8817443847656
2452250000,-98.4460296630859
2452260000,-84.8775100708008
2452270000,-97.1337432861328
2452280000,-89.1600494384766
2452290000,-107.616920471191
2452300000,-92.8308029174805
2452310000,-103.038360595703
2452320000,-90.6080932617188
2452330000,-103.524749755859
2452340000,-90.7130737304688
2452350000,-103.790992736816
2452360000,-90.8590087890625
2452370000,-109.246765136719
2452380000,-92.5809173583984
2452390000,-98.3310470581055
2452400000,-93.430793762207
2452410000,-103.667366027832
2452420000,-87.2822341918945
2452430000,-104.673385620117
2452440000,-89.5792388916016
2452450000,-116.590042114258
2452460000,-92.6433258056641
2452470000,-114.439002990723
2452480000,-89.9547348022461
2452490000,-99.276611328125
2452500000,-88.7277755737305
2452510000,-111.485931396484
2452520000,-88.0324020385742
2452530000,-100.41748046875
2452540000,-89.4607849121094
2452550000,-101.898765563965
2452560000,-90.3499145507813
2452570000,-114.466461181641
2452580000,-88.8695373535156
2452590000,-102.429557800293
2452600000,-89.3235015869141
2452610000,-100.975631713867
2452620000,-91.5095825195313
2452630000,-109.400749206543
2452640000,-92.7255096435547
2452650000,-109.628601074219
2452660000,-91.7622146606445
2452670000,-101.111389160156
2452680000,-87.8329849243164
2452690000,-95.009765625
2452700000,-86.899543762207
2452710000,-92.2588806152344
2452720000,-90.7947082519531
2452730000,-108.882972717285
2452740000,-92.3152465820313
2452750000,-105.283950805664
2452760000,-89.6624908447266
2452770000,-101.447731018066
2452780000,-87.4389266967773
2452790000,-110.283264160156
2452800000,-87.6505661010742
2452810000,-103.05020904541
2452820000,-90.8597030639648
2452830000,-115.992485046387
2452840000,-88.8545761108398
2452850000,-101.847175598145
2452860000,-86.5371551513672
2452870000,-104.543502807617
2452880000,-93.1533584594727
2452890000,-104.089599609375
2452900000,-90.3930892944336
2452910000,-108.660545349121
2452920000,-90.100456237793
2452930000,-117.558364868164
2452940000,-88.0808181762695
2452950000,-110.420028686523
2452960000,-87.9622497558594
2452970000,-94.0161361694336
2452980000,-87.9989700317383
2452990000,-102.721977233887
2453000000,-90.9120254516602
2453010000,-107.002807617188
2453020000,-92.6620941162109
2453030000,-97.398551940918
2453040000,-89.0041961669922
2453050000,-98.2475738525391
2453060000,-91.7338027954102
2453070000,-100.069313049316
2453080000,-92.5896530151367
2453090000,-102.182014465332
2453100000,-92.2176666259766
2453110000,-100.449073791504
2453120000,-87.7124862670898
2453130000,-103.421859741211
2453140000,-86.357536315918
2453150000,-100.968772888184
2453160000,-87.8831939697266
2453170000,-99.7119522094727
2453180000,-90.4378890991211
2453190000,-105.337524414063
2453200000,-90.7834854125977
2453210000,-114.406845092773
2453220000,-91.5104904174805
2453230000,-103.656661987305
2453240000,-92.2221450805664
2453250000,-102.614860534668
2453260000,-90.5787963867188
2453270000,-97.7265625
2453280000,-91.1180877685547
2453290000,-111.244789123535
2453300000,-93.3109893798828
2453310000,-100.921234130859
2453320000,-92.2188491821289
2453330000,-104.950355529785
2453340000,-92.0584716796875
2453350000,-108.706428527832
2453360000,-88.1872634887695
2453370000,-96.0150756835938
2453380000,-88.2512817382813
2453390000,-103.345458984375
2453400000,-86.7342224121094
2453410000,-112.910530090332
2453420000,-92.7411956787109
2453430000,-104.421485900879
2453440000,-85.563606262207
2453450000,-95.6218490600586
2453460000,-90.5355834960938
2453470000,-107.87809753418
2453480000,-89.1524810791016
2453490000,-99.6970748901367
2453500000,-89.5373306274414
2453510000,-107.156303405762
2453520000,-90.3803787231445
2453530000,-118.050750732422
2453540000,-93.3395156860352
2453550000,-102.998428344727
2453560000,-89.4512405395508
2453570000,-95.0554656982422
2453580000,-88.0519256591797
2453590000,-97.7816619873047
2453600000,-88.6134033203125
2453610000,-105.552322387695
2453620000,-91.3558044433594
2453630000,-108.507194519043
2453640000,-89.1288299560547
2453650000,-109.491035461426
2453660000,-90.1476516723633
2453670000,-102.82283782959
2453680000,-92.9975662231445
2453690000,-102.548118591309
2453700000,-92.861930847168
2453710000,-95.1520919799805
2453720000,-90.9899063110352
2453730000,-99.1829223632813
2453740000,-89.7433242797852
2453750000,-99.7179489135742
2453760000,-91.6222381591797
2453770000,-101.469718933105
2453780000,-94.5335845947266
2453790000,-101.811904907227
2453800000,-89.3509216308594
2453810000,-105.568840026855
2453820000,-89.2349090576172
2453830000,-100.083267211914
2453840000,-93.7913436889648
2453850000,-118.37035369873
2453860000,-93.6079254150391
2453870000,-103.167854309082
2453880000,-87.6274566650391
2453890000,-103.793327331543
2453900000,-91.1454772949219
2453910000,-100.399940490723
2453920000,-87.2162475585938
2453930000,-103.530586242676
2453940000,-89.7385101318359
2453950000,-101.346267700195
2453960000,-89.7300109863281
2453970000,-102.77294921875
2453980000,-89.0098876953125
2453990000,-100.534027099609
2454000000,-85.8972244262695
2454010000,-101.71411895752
2454020000,-89.819694519043
2454030000,-104.018798828125
2454040000,-93.4085311889648
2454050000,-99.4402389526367
2454060000,-90.5441665649414
2454070000,-109.989967346191
2454080000,-91.6636734008789
2454090000,-100.258575439453
2454100000,-92.1381149291992
2454110000,-108.520736694336
2454120000,-92.9736557006836
2454130000,-98.6411666870117
2454140000,-91.0413436889648
2454150000,-96.1627655029297
2454160000,-87.6252136230469
2454170000,-101.440498352051
2454180000,-88.7825546264648
2454190000,-104.725021362305
2454200000,-91.9245758056641
2454210000,-103.756889343262
2454220000,-88.2132186889648
2454230000,-109.589241027832
2454240000,-89.5514526367188
2454250000,-120.491661071777
2454260000,-93.6977691650391
2454270000,-105.843223571777
2454280000,-91.6255187988281
2454290000,-106.8017578125
2454300000,-90.2213745117188
2454310000,-99.749885559082
2454320000,-92.6031494140625
2454330000,-102.842422485352
2454340000,-91.1904678344727
2454350000,-107.222526550293
2454360000,-91.1122894287109
2454370000,-116.777648925781
2454380000,-88.6910629272461
2454390000,-101.707702636719
2454400000,-89.2280883789063
2454410000,-102.560424804688
2454420000,-91.8026885986328
2454430000,-102.687889099121
2454440000,-91.0427627563477
2454450000,-103.263305664063
2454460000,-88.3544616699219
2454470000,-106.902778625488
2454480000,-91.0246276855469
2454490000,-104.643669128418
2454500000,-88.7424850463867
2454510000,-103.394821166992
2454520000,-89.9441986083984
2454530000,-97.9206237792969
2454540000,-87.7610244750977
2454550000,-101.668464660645
2454560000,-91.2443542480469
2454570000,-115.97966003418
2454580000,-92.4520416259766
2454590000,-102.328681945801
2454600000,-89.1007537841797
2454610000,-105.253974914551
2454620000,-90.2657775878906
2454630000,-110.743316650391
2454640000,-91.5323333740234
2454650000,-104.939765930176
2454660000,-90.0565185546875
2454670000,-115.745765686035
2454680000,-92.5381240844727
2454690000,-96.393310546875
2454700000,-88.0298156738281
2454710000,-101.245262145996
2454720000,-90.8305358886719
2454730000,-100.417068481445
2454740000,-94.6287155151367
2454750000,-107.751159667969
2454760000,-93.4421539306641
2454770000,-105.081634521484
2454780000,-90.0149383544922
2454790000,-107.305549621582
2454800000,-89.7106399536133
2454810000,-108.261520385742
2454820000,-90.8782272338867
2454830000,-97.7437133789063
2454840000,-92.1217422485352
2454850000,-103.620429992676
2454860000,-93.2790908813477
2454870000,-101.738464355469
2454880000,-91.3971176147461
2454890000,-99.5843048095703
2454900000,-89.0066070556641
2454910000,-97.6639404296875
2454920000,-91.9754180908203
2454930000,-97.794807434082
2454940000,-90.0311660766602
2454950000,-105.15193939209
2454960000,-91.0596618652344
2454970000,-104.595932006836
2454980000,-91.097526550293
2454990000,-111.621139526367
2455000000,-86.2172012329102
2455010000,-109.977233886719
2455020000,-90.3080520629883
2455030000,-101.08317565918
2455040000,-87.9900665283203
2455050000,-102.647521972656
2455060000,-91.4716873168945
2455070000,-98.6264343261719
2455080000,-90.6580047607422
2455090000,-106.51513671875
2455100000,-94.452766418457
2455110000,-102.857536315918
2455120000,-88.5536575317383
2455130000,-106.807601928711
2455140000,-92.0037078857422
2455150000,-106.030601501465
2455160000,-90.4741363525391
2455170000,-112.965362548828
2455180000,-90.02734375
2455190000,-110.396522521973
2455200000,-90.3655624389648
2455210000,-107.948844909668
2455220000,-91.0186233520508
2455230000,-117.243721008301
2455240000,-93.4780426025391
2455250000,-101.470687866211
2455260000,-91.0516891479492
2455270000,-101.258544921875
2455280000,-89.2251892089844
2455290000,-101.408187866211
2455300000,-93.1018676757813
2455310000,-101.763465881348
2455320000,-85.9151840209961
2455330000,-95.5341415405273
2455340000,-90.0939178466797
2455350000,-103.100311279297
2455360000,-92.3596420288086
2455370000,-99.1022644042969
2455380000,-90.5476379394531
2455390000,-99.2775039672852
2455400000,-90.2962493896484
2455410000,-108.65941619873
2455420000,-89.2752227783203
2455430000,-99.7585296630859
2455440000,-94.6118316650391
2455450000,-112.345283508301
2455460000,-88.9115219116211
2455470000,-97.5372848510742
2455480000,-88.9178161621094
2455490000,-97.2782211303711
2455500000,-90.6579360961914
2455510000,-102.680526733398
2455520000,-86.3441772460938
2455530000,-98.6841812133789
2455540000,-89.3966064453125
2455550000,-103.374015808105
2455560000,-91.9609756469727
2455570000,-102.817161560059
2455580000,-90.9553070068359
2455590000,-98.7337799072266
2455600000,-89.8557739257813
2455610000,-97.2562561035156
2455620000,-89.9866485595703
2455630000,-107.823348999023
2455640000,-90.941764831543
2455650000,-101.514663696289
2455660000,-93.351692199707
2455670000,-114.049369812012
2455680000,-88.843391418457
2455690000,-116.090690612793
2455700000,-88.1252670288086
2455710000,-113.268432617188
2455720000,-93.1077728271484
2455730000,-105.708023071289
2455740000,-86.9219665527344
2455750000,-96.985466003418
2455760000,-89.6859893798828
2455770000,-104.10880279541
2455780000,-91.1308822631836
2455790000,-104.848045349121
2455800000,-90.1064376831055
2455810000,-98.0914077758789
2455820000,-89.3524780273438
2455830000,-104.973266601563
2455840000,-91.6233291625977
2455850000,-102.384796142578
2455860000,-91.018684387207
2455870000,-100.358627319336
2455880000,-88.1674194335938
2455890000,-99.5739517211914
2455900000,-88.2769546508789
2455910000,-102.923316955566
2455920000,-88.985481262207
2455930000,-110.231811523438
2455940000,-94.715446472168
2455950000,-98.0680618286133
2455960000,-92.9230651855469
2455970000,-102.013854980469
2455980000,-89.9787902832031
2455990000,-100.230010986328
2456000000,-90.0448150634766
2456010000,-111.32356262207
2456020000,-91.8071136474609
2456030000,-99.1128845214844
2456040000,-86.5505065917969
2456050000,-101.295845031738
2456060000,-91.736083984375
2456070000,-98.01708984375
2456080000,-88.7653579711914
2456090000,-98.1146850585938
2456100000,-89.3424835205078
2456110000,-94.2633895874023
2456120000,-88.6465454101563
2456130000,-106.803215026855
2456140000,-88.3499298095703
2456150000,-96.0925750732422
2456160000,-88.294792175293
2456170000,-107.917366027832
2456180000,-93.0366821289063
2456190000,-106.049903869629
2456200000,-91.6513061523438
2456210000,-111.8310546875
2456220000,-91.6610107421875
2456230000,-109.206756591797
2456240000,-88.502571105957
2456250000,-102.39720916748
2456260000,-91.6701889038086
2456270000,-106.549491882324
2456280000,-91.1218643188477
2456290000,-100.765571594238
2456300000,-87.1775665283203
2456310000,-100.526977539063
2456320000,-92.0687789916992
2456330000,-103.477874755859
2456340000,-89.2721099853516
2456350000,-99.4226531982422
2456360000,-88.8176498413086
2456370000,-112.655319213867
2456380000,-89.2394790649414
2456390000,-99.7995834350586
2456400000,-91.9028244018555
2456410000,-109.246337890625
2456420000,-88.1564865112305
2456430000,-96.4400863647461
2456440000,-90.5536117553711
2456450000,-101.478057861328
2456460000,-92.8022766113281
2456470000,-105.397399902344
2456480000,-91.0952224731445
2456490000,-98.3736877441406
2456500000,-92.3925018310547
2456510000,-108.602035522461
2456520000,-92.5020370483398
2456530000,-99.5177001953125
2456540000,-93.9614334106445
2456550000,-97.8644027709961
2456560000,-90.7918930053711
2456570000,-107.153312683105
2456580000,-88.3356857299805
2456590000,-104.127975463867
2456600000,-89.0834579467773
2456610000,-100.135894775391
2456620000,-91.1307525634766
2456630000,-98.356315612793
2456640000,-91.8128280639648
2456650000,-106.927635192871
2456660000,-89.6160049438477
2456670000,-103.540512084961
2456680000,-91.0745468139648
2456690000,-98.2480621337891
2456700000,-88.8674926757813
2456710000,-103.753616333008
2456720000,-90.5035095214844
2456730000,-96.1189727783203
2456740000,-89.1923751831055
2456750000,-97.7353668212891
2456760000,-90.1935653686523
2456770000,-95.6196060180664
2456780000,-93.2297897338867
2456790000,-97.7104110717773
2456800000,-88.580696105957
2456810000,-98.8344802856445
2456820000,-91.5682830810547
2456830000,-103.781997680664
2456840000,-90.8672256469727
2456850000,-103.777206420898
2456860000,-90.3189010620117
2456870000,-96.8243103027344
2456880000,-89.651969909668
2456890000,-103.776992797852
2456900000,-88.7239456176758
2456910000,-103.099830627441
2456920000,-88.7942352294922
2456930000,-98.8833389282227
2456940000,-89.9814453125
2456950000,-92.8570861816406
2456960000,-90.5696640014648
2456970000,-101.256042480469
2456980000,-89.2150039672852
2456990000,-104.551658630371
2457000000,-86.9712600708008
2457010000,-99.462287902832
2457020000,-89.604736328125
2457030000,-102.691345214844
2457040000,-88.0214080810547
2457050000,-103.382804870605
2457060000,-91.6992797851563
2457070000,-106.951454162598
2457080000,-90.6526565551758
2457090000,-111.471496582031
2457100000,-90.501091003418
2457110000,-101.227584838867
2457120000,-90.80517578125
2457130000,-105.564170837402
2457140000,-90.5409851074219
2457150000,-100.892044067383
2457160000,-94.2418975830078
2457170000,-117.475463867188
2457180000,-88.2062606811523
2457190000,-121.814613342285
2457200000,-88.4958343505859
2457210000,-102.79322052002
2457220000,-90.3400573730469
2457230000,-99.5426177978516
2457240000,-90.0664825439453
2457250000,-102.312622070313
2457260000,-89.6913681030273
2457270000,-103.412796020508
2457280000,-88.0389251708984
2457290000,-103.460899353027
2457300000,-88.3447113037109
2457310000,-100.729934692383
2457320000,-88.3706359863281
2457330000,-103.057098388672
2457340000,-92.4555130004883
2457350000,-104.295501708984
2457360000,-90.3824081420898
2457370000,-104.828254699707
2457380000,-90.3332443237305
2457390000,-110.551391601563
2457400000,-90.2362976074219
2457410000,-105.185562133789
2457420000,-90.5258712768555
2457430000,-108.803703308105
2457440000,-91.341911315918
2457450000,-109.265640258789
2457460000,-90.2432327270508
2457470000,-96.4909591674805
2457480000,-86.4934768676758
2457490000,-107.977867126465
2457500000,-90.057014465332
2457510000,-100.93537902832
2457520000,-90.5180969238281
2457530000,-99.2658767700195
2457540000,-90.9484558105469
2457550000,-100.98210144043
2457560000,-89.9939804077148
2457570000,-101.57884979248
2457580000,-86.9430465698242
2457590000,-110.875434875488
2457600000,-93.9767913818359
2457610000,-111.763145446777
2457620000,-86.8762893676758
2457630000,-104.672882080078
2457640000,-91.5840377807617
2457650000,-105.58960723877
2457660000,-92.2311325073242
2457670000,-106.915893554688
2457680000,-90.1068420410156
2457690000,-92.2964630126953
2457700000,-89.9484558105469
2457710000,-109.124771118164
2457720000,-93.2722244262695
2457730000,-101.975631713867
2457740000,-91.6854858398438
2457750000,-92.8418121337891
2457760000,-89.0415496826172
2457770000,-110.009712219238
2457780000,-88.5410079956055
2457790000,-112.036529541016
2457800000,-89.4346923828125
2457810000,-96.1312408447266
2457820000,-89.5681228637695
2457830000,-105.113822937012
2457840000,-87.0402374267578
2457850000,-108.580085754395
2457860000,-90.8315963745117
2457870000,-98.2073287963867
2457880000,-91.4838104248047
2457890000,-107.179679870605
2457900000,-90.7870178222656
2457910000,-107.352355957031
2457920000,-92.8616104125977
2457930000,-98.0572738647461
2457940000,-88.1340255737305
2457950000,-107.297538757324
2457960000,-95.0525741577148
2457970000,-111.472862243652
2457980000,-89.9444274902344
2457990000,-106.21028137207
2458000000,-91.3509216308594
2458010000,-103.826591491699
2458020000,-88.7223510742188
2458030000,-104.409690856934
2458040000,-94.7543640136719
2458050000,-99.9269866943359
2458060000,-87.9781036376953
2458070000,-100.823234558105
2458080000,-89.1951675415039
2458090000,-105.115447998047
2458100000,-90.41650390625
2458110000,-107.025367736816
2458120000,-90.5021514892578
2458130000,-97.2584228515625
2458140000,-87.9367218017578
2458150000,-99.5548706054688
2458160000,-89.1717147827148
2458170000,-104.545906066895
2458180000,-90.2369003295898
2458190000,-103.885803222656
2458200000,-92.1459655761719
2458210000,-101.573791503906
2458220000,-93.6318130493164
2458230000,-106.097244262695
2458240000,-89.3180541992188
2458250000,-106.455940246582
2458260000,-89.1775894165039
2458270000,-102.108901977539
2458280000,-90.6856231689453
2458290000,-109.01294708252
2458300000,-91.9419403076172
2458310000,-113.531280517578
2458320000,-89.6632080078125
2458330000,-117.593116760254
2458340000,-93.2779388427734
2458350000,-102.363609313965
2458360000,-89.5879135131836
2458370000,-95.9320602416992
2458380000,-88.804084777832
2458390000,-101.266105651855
2458400000,-89.9213256835938
2458410000,-104.89533996582
2458420000,-89.9463958740234
2458430000,-95.037956237793
2458440000,-89.485954284668
2458450000,-100.590438842773
2458460000,-88.0195236206055
2458470000,-107.970603942871
2458480000,-92.1538848876953
2458490000,-98.2045135498047
2458500000,-92.3368072509766
2458510000,-114.782814025879
2458520000,-94.2364883422852
2458530000,-105.770156860352
2458540000,-91.3937454223633
2458550000,-106.665550231934
2458560000,-90.6372299194336
2458570000,-100.276664733887
2458580000,-90.8235626220703
2458590000,-98.8400955200195
2458600000,-93.3222274780273
2458610000,-98.1859664916992
2458620000,-92.8686141967773
2458630000,-109.053405761719
2458640000,-89.3321762084961
2458650000,-96.645622253418
2458660000,-89.1882934570313
2458670000,-94.4044342041016
2458680000,-91.6255264282227
2458690000,-107.722427368164
2458700000,-86.9934997558594
2458710000,-99.2251434326172
2458720000,-88.4964141845703
2458730000,-115.602073669434
2458740000,-93.16748046875
2458750000,-109.781455993652
2458760000,-90.932258605957
2458770000,-101.24747467041
2458780000,-88.5775833129883
2458790000,-106.737670898438
2458800000,-96.8417282104492
2458810000,-113.070030212402
2458820000,-87.7693405151367
2458830000,-100.981376647949
2458840000,-90.3191986083984
2458850000,-100.04907989502
2458860000,-89.3263320922852
2458870000,-101.943641662598
2458880000,-88.3300476074219
2458890000,-112.030342102051
2458900000,-95.0369873046875
2458910000,-104.864990234375
2458920000,-89.1643218994141
2458930000,-106.347427368164
2458940000,-92.7918548583984
2458950000,-100.761459350586
2458960000,-90.4243774414063
2458970000,-98.8308563232422
2458980000,-90.52197265625
2458990000,-95.9113235473633
2459000000,-86.6843338012695
2459010000,-98.4739837646484
2459020000,-89.3843688964844
2459030000,-105.753463745117
2459040000,-94.3088531494141
2459050000,-104.303237915039
2459060000,-94.7392120361328
2459070000,-103.74723815918
2459080000,-89.5030822753906
2459090000,-103.998420715332
2459100000,-87.5153121948242
2459110000,-110.033843994141
2459120000,-88.6769180297852
2459130000,-100.318954467773
2459140000,-93.0024108886719
2459150000,-103.487426757813
2459160000,-89.0222778320313
2459170000,-110.380378723145
2459180000,-92.9475936889648
2459190000,-100.297737121582
2459200000,-88.0578842163086
2459210000,-107.473114013672
2459220000,-89.730598449707
2459230000,-100.380294799805
2459240000,-88.3426666259766
2459250000,-106.244216918945
2459260000,-91.8447647094727
2459270000,-109.0517578125
2459280000,-91.6804046630859
2459290000,-105.501670837402
2459300000,-90.6175689697266
2459310000,-102.272399902344
2459320000,-90.6341018676758
2459330000,-96.629264831543
2459340000,-91.2351150512695
2459350000,-97.1731109619141
2459360000,-87.8753051757813
2459370000,-103.536193847656
2459380000,-90.837287902832
2459390000,-95.6600723266602
2459400000,-89.7343444824219
2459410000,-106.813354492188
2459420000,-92.4761962890625
2459430000,-128.968566894531
2459440000,-92.3143920898438
2459450000,-100.744758605957
2459460000,-88.9545822143555
2459470000,-94.6348876953125
2459480000,-86.8302841186523
2459490000,-105.531341552734
2459500000,-90.6156692504883
2459510000,-106.395156860352
2459520000,-90.7806701660156
2459530000,-102.1513671875
2459540000,-89.4934234619141
2459550000,-108.87622833252
2459560000,-88.9826431274414
2459570000,-110.928642272949
2459580000,-91.5444488525391
2459590000,-104.090942382813
2459600000,-91.2375946044922
2459610000,-102.017837524414
2459620000,-90.39404296875
2459630000,-109.347663879395
2459640000,-91.3082122802734
2459650000,-119.28931427002
2459660000,-90.4962310791016
2459670000,-98.3642959594727
2459680000,-92.7670745849609
2459690000,-101.091636657715
2459700000,-92.9406051635742
2459710000,-103.90259552002
2459720000,-95.9836502075195
2459730000,-98.8311386108398
2459740000,-91.0546951293945
2459750000,-104.062797546387
2459760000,-92.046501159668
2459770000,-103.747413635254
2459780000,-90.9256439208984
2459790000,-104.358673095703
2459800000,-95.3552322387695
2459810000,-103.842765808105
2459820000,-93.4152450561523
2459830000,-98.6194381713867
2459840000,-92.421516418457
2459850000,-101.07202911377
2459860000,-91.8518600463867
2459870000,-99.0236740112305
2459880000,-89.0313110351563
2459890000,-112.005485534668
2459900000,-91.5734939575195
2459910000,-109.450294494629
2459920000,-89.174446105957
2459930000,-105.722724914551
2459940000,-93.1321868896484
2459950000,-106.182952880859
